567   240   542   583   362   392   -64   252   -314   -123   91   353   418   248   290   294   -77   426   317   155   -454   132   -94   179   89   354   289   750   798   351   257   70   3242   -1510   
566   224   547   569   370   376   -45   252   -312   -90   92   344   479   243   301   306   -95   427   308   177   -430   134   -110   187   93   367   273   727   794   357   276   86   3250   -1444   
538   236   540   553   371   353   -27   258   -291   -57   80   358   546   237   306   323   -114   428   289   208   -405   136   -121   199   108   393   267   698   783   354   294   105   3244   -1387   
540   261   534   534   364   324   -15   274   -248   -37   78   373   544   230   317   335   -106   431   259   237   -389   137   -126   207   120   406   252   663   762   340   288   128   3233   -1338   
561   263   517   496   344   286   0   291   -229   -20   76   361   482   217   323   341   -100   412   213   262   -372   134   -129   211   123   395   221   614   723   305   266   148   3228   -1300   
540   254   477   440   314   245   15   302   -227   -6   54   339   436   199   320   347   -128   367   166   289   -352   131   -133   211   120   383   189   558   666   256   253   158   3224   -1274   
496   246   432   380   276   209   14   308   -200   0   29   321   422   183   317   354   -172   315   123   312   -340   127   -140   203   104   375   159   507   608   204   244   164   3229   -1258   
484   213   397   318   234   176   -6   310   -174   9   22   291   403   170   312   356   -199   260   81   316   -333   121   -155   179   70   345   115   457   552   148   218   170   3237   -1245   
487   158   361   248   198   139   -21   299   -180   23   25   244   388   152   304   352   -210   190   45   292   -318   111   -183   141   36   302   65   404   489   91   189   162   3231   -1219   
460   119   317   177   164   102   -24   280   -186   35   17   209   409   132   294   349   -228   118   13   260   -302   101   -215   99   15   273   31   355   424   43   182   142   3209   -1176   
425   98   271   125   129   73   -34   277   -177   53   8   201   432   122   277   356   -254   65   -25   242   -295   98   -237   61   -4   248   12   321   371   -2   171   134   3199   -1138   
423   73   238   90   102   50   -36   290   -185   78   15   194   393   117   259   366   -262   29   -63   242   -283   95   -251   30   -18   213   -8   293   328   -40   134   131   3204   -1111   
427   61   213   64   88   24   -12   299   -203   92   19   180   304   101   249   372   -254   -6   -91   250   -257   87   -267   9   -14   184   -24   267   284   -65   97   115   3184   -1080   
411   82   195   52   82   3   25   302   -168   90   11   178   241   83   247   375   -251   -35   -105   266   -225   80   -277   5   8   183   -24   252   251   -69   94   93   3158   -1050   
402   100   189   58   80   -4   46   311   -91   93   9   188   218   75   243   380   -261   -44   -109   291   -194   77   -273   17   27   187   -20   250   241   -61   100   85   3160   -1045   
428   89   199   68   88   -4   59   313   -38   99   22   184   191   68   245   379   -257   -47   -100   315   -164   71   -269   35   42   182   -22   251   247   -46   93   79   3166   -1043   
458   76   219   75   103   -2   82   300   -2   94   31   173   182   57   258   368   -240   -53   -77   331   -135   61   -268   51   64   187   -18   256   259   -19   99   62   3168   -1010   
456   75   236   88   107   12   94   291   40   89   27   181   226   59   265   361   -246   -47   -58   343   -122   60   -256   65   75   198   -1   273   279   4   127   58   3174   -967   
451   63   255   105   104   35   87   292   49   98   30   194   275   75   265   367   -271   -25   -52   348   -126   64   -239   69   64   196   16   296   307   17   143   71   3172   -938   
471   51   288   124   107   51   84   284   0   103   47   195   268   85   270   371   -265   1   -47   335   -139   66   -238   55   49   184   27   316   330   32   141   76   3147   -906   
502   78   334   149   114   63   99   265   -42   94   66   203   249   94   273   369   -221   31   -39   322   -153   69   -248   37   42   178   47   342   350   58   159   72   3126   -874   
525   123   383   182   117   80   105   251   -37   84   89   223   264   112   264   372   -188   72   -38   322   -176   78   -256   25   32   176   71   371   373   79   196   81   3128   -882   
558   143   423   208   121   93   98   237   -31   77   123   229   269   126   252   374   -171   108   -42   313   -205   81   -272   15   21   168   83   387   394   93   212   95   3114   -917   
604   148   455   219   132   94   104   213   -37   64   153   219   245   125   245   363   -143   124   -39   287   -224   74   -297   6   25   160   85   390   406   108   210   94   3086   -928   
631   150   474   224   138   93   117   196   -16   44   166   217   242   123   236   344   -130   125   -32   267   -228   68   -312   3   38   159   96   392   412   118   215   88   3080   -919   
617   133   465   223   131   93   111   194   10   30   164   221   265   127   224   331   -171   115   -36   261   -227   67   -313   1   39   155   111   389   411   105   213   91   3081   -911   
584   109   435   217   118   85   93   190   -14   23   154   225   262   128   215   324   -221   94   -45   249   -222   66   -311   -10   34   148   126   380   403   85   191   88   3081   -878   
565   113   409   222   110   76   84   182   -58   19   140   246   240   133   206   318   -224   76   -44   228   -210   70   -308   -24   30   144   153   380   394   72   176   74   3082   -817   
564   136   396   240   99   80   66   185   -73   15   135   286   250   154   199   321   -205   73   -35   211   -205   89   -297   -34   18   148   192   392   392   62   186   65   3073   -786   
567   150   386   257   88   92   29   189   -78   14   139   317   279   184   194   336   -193   75   -28   188   -217   112   -286   -41   -2   157   225   404   396   51   202   64   3049   -799   
572   168   379   271   89   103   4   187   -90   21   141   336   292   211   191   355   -162   76   -16   164   -229   133   -279   -41   -14   169   246   413   403   50   211   59   3039   -805   
582   186   382   283   102   119   5   192   -77   33   140   349   300   239   194   372   -120   79   10   162   -232   155   -270   -30   -13   189   260   423   413   59   221   52   3044   -797   
586   178   390   288   122   137   14   214   -37   44   141   344   326   266   217   390   -117   79   38   178   -226   179   -253   -10   0   219   264   433   426   68   233   48   3020   -814   
556   154   383   285   148   149   30   239   -22   56   127   319   351   283   247   409   -159   67   59   193   -212   199   -229   20   24   252   260   438   439   77   237   46   2989   -824   
501   151   368   290   182   159   66   266   -35   77   98   301   354   293   269   427   -204   57   81   218   -187   218   -199   63   59   282   257   449   456   95   231   45   2997   -778   
469   150   367   302   220   177   110   306   -32   101   77   290   348   304   295   442   -234   60   113   262   -158   239   -163   110   97   312   254   471   474   121   231   46   3019   -719   
472   126   377   309   255   199   135   352   -12   121   75   267   364   311   326   459   -259   64   143   302   -136   257   -123   156   131   341   244   495   492   147   244   50   3024   -700   
477   106   381   310   283   222   146   389   -2   148   73   244   413   312   346   479   -270   62   167   330   -111   270   -84   200   157   366   233   518   511   168   268   58   3022   -684   
474   113   382   311   301   249   156   422   16   187   66   239   456   312   357   497   -258   62   185   361   -81   278   -50   239   175   383   223   539   525   179   280   73   3026   -642   
