723   181   733   191   583   114   598   -8   251   -33   846   97   849   8   636   577   720   33   486   321   425   -1376   -1245   3828   -610   -373   -2458   -1122   3858   167   270   -418   42   -723   
732   188   735   210   583   113   544   -27   282   -43   858   107   858   -2   625   578   719   41   485   305   438   -1381   -1256   3812   -622   -359   -2438   -1119   3863   173   288   -423   23   -744   
744   191   740   234   595   129   551   -3   324   -93   870   114   851   -14   627   581   723   49   496   301   435   -1387   -1269   3793   -630   -348   -2411   -1112   3864   177   305   -431   23   -780   
752   206   745   256   619   156   619   43   318   -145   868   116   850   -18   634   585   743   50   518   312   399   -1387   -1264   3784   -633   -350   -2395   -1092   3870   188   308   -442   40   -846   
737   219   733   264   636   176   659   86   292   -181   850   124   849   3   632   593   746   43   531   332   386   -1376   -1246   3792   -634   -361   -2373   -1072   3880   190   298   -442   72   -872   
716   206   715   256   644   195   668   122   334   -191   836   124   834   20   640   607   729   35   539   352   417   -1365   -1228   3808   -624   -358   -2349   -1060   3882   187   289   -437   97   -816   
709   181   713   238   656   218   702   140   410   -151   828   101   817   13   658   617   727   29   557   359   444   -1362   -1206   3824   -597   -348   -2356   -1054   3879   200   281   -445   97   -741   
702   169   718   218   661   234   726   127   400   -66   816   80   817   16   654   618   734   21   579   356   466   -1359   -1180   3839   -576   -349   -2395   -1049   3878   220   266   -460   81   -704   
685   165   714   208   649   244   696   110   330   17   804   80   822   38   629   623   725   18   587   358   499   -1352   -1163   3852   -577   -357   -2424   -1049   3875   218   250   -463   82   -698   
680   164   714   217   639   266   663   118   316   52   804   87   814   51   616   639   713   28   595   372   508   -1348   -1154   3861   -577   -362   -2427   -1046   3871   208   247   -460   104   -708   
697   180   732   244   653   303   671   137   319   47   811   95   811   64   629   653   725   46   621   392   487   -1344   -1132   3872   -554   -365   -2420   -1027   3877   216   252   -468   125   -735   
709   209   746   274   671   334   669   150   255   23   812   121   824   96   647   659   743   59   643   410   481   -1325   -1097   3890   -526   -368   -2400   -996   3893   228   251   -474   138   -766   
708   226   740   299   668   353   637   164   215   -26   809   150   830   114   656   669   739   70   635   421   491   -1302   -1069   3905   -520   -367   -2354   -968   3909   217   249   -459   149   -765   
716   228   735   317   664   369   624   183   304   -88   810   153   822   99   659   684   730   87   621   420   491   -1294   -1058   3907   -525   -358   -2310   -945   3921   211   255   -442   154   -724   
728   227   744   324   670   376   649   186   417   -100   812   135   828   87   656   688   735   95   622   405   502   -1294   -1052   3900   -523   -338   -2303   -925   3933   231   264   -443   139   -687   
715   216   741   311   658   359   671   171   435   -51   803   116   849   91   639   679   729   85   612   389   523   -1289   -1057   3891   -534   -319   -2318   -917   3941   241   268   -443   117   -694   
681   195   719   285   626   324   682   159   437   2   783   93   844   74   611   673   695   69   585   385   517   -1292   -1082   3877   -567   -315   -2331   -930   3935   224   270   -430   113   -727   
656   174   710   260   617   293   711   157   493   40   767   63   820   39   602   667   667   53   577   393   499   -1312   -1114   3865   -579   -317   -2347   -955   3917   219   272   -432   132   -756   
643   156   717   237   633   262   756   148   478   85   758   41   818   11   633   647   663   30   594   411   502   -1329   -1131   3862   -553   -312   -2371   -980   3898   232   268   -456   165   -791   
631   134   718   211   644   223   777   131   331   100   754   36   828   -14   686   621   662   4   599   433   506   -1336   -1138   3869   -525   -309   -2384   -1009   3876   230   259   -472   199   -822   
630   122   708   196   648   185   761   117   216   42   755   38   814   -37   723   605   654   -8   583   442   502   -1347   -1150   3873   -516   -320   -2380   -1043   3851   211   254   -471   208   -796   
652   127   715   198   666   159   741   113   255   -33   767   41   802   -33   736   596   668   -10   577   428   529   -1362   -1162   3867   -505   -325   -2383   -1068   3827   211   252   -477   186   -723   
681   140   733   210   679   143   726   117   337   -61   784   51   825   5   733   591   701   -5   577   406   568   -1361   -1168   3852   -501   -319   -2401   -1079   3816   219   249   -484   163   -671   
693   157   738   226   667   134   697   130   377   -70   793   70   845   52   702   598   720   9   563   390   565   -1349   -1177   3835   -529   -319   -2409   -1082   3815   205   252   -469   150   -655   
692   185   735   251   652   137   668   150   469   -81   791   83   831   81   650   617   721   31   553   377   548   -1341   -1188   3821   -564   -325   -2404   -1075   3823   192   262   -448   130   -642   
690   210   747   277   653   154   683   172   596   -50   788   86   826   82   616   632   733   55   570   371   548   -1338   -1188   3816   -568   -322   -2405   -1056   3839   203   264   -445   115   -652   
685   216   762   294   656   172   726   194   567   21   790   89   852   57   622   637   749   74   595   389   528   -1332   -1176   3825   -554   -310   -2411   -1032   3862   216   260   -446   140   -714   
675   211   758   296   650   179   750   196   394   67   796   91   861   18   653   635   742   84   601   417   483   -1329   -1162   3848   -542   -303   -2402   -1015   3883   214   269   -437   177   -774   
661   207   739   286   641   172   744   166   298   69   796   84   831   -25   684   627   722   75   592   420   478   -1335   -1150   3871   -526   -303   -2391   -1010   3890   212   277   -430   175   -767   
653   197   721   267   629   159   724   131   302   64   793   76   811   -56   701   615   710   55   576   403   509   -1346   -1143   3877   -518   -309   -2397   -1022   3879   205   261   -428   154   -728   
652   180   702   243   607   143   685   119   275   57   792   77   812   -63   698   601   697   35   550   389   514   -1352   -1150   3865   -541   -319   -2406   -1044   3857   180   237   -418   148   -714   
657   169   684   222   585   130   643   106   275   26   791   75   797   -60   677   590   675   17   524   367   499   -1353   -1167   3845   -575   -327   -2403   -1068   3834   156   239   -409   127   -702   
667   168   683   212   578   129   631   84   376   -27   783   63   775   -55   645   586   671   8   518   333   503   -1358   -1182   3821   -596   -338   -2406   -1085   3815   146   242   -414   83   -669   
689   171   706   222   585   144   652   96   429   -71   781   63   790   -32   612   586   694   22   533   320   501   -1362   -1191   3799   -607   -350   -2422   -1087   3809   143   228   -423   75   -669   
711   182   733   244   595   164   685   139   351   -86   794   76   825   7   596   583   718   48   548   338   462   -1356   -1195   3794   -608   -351   -2425   -1071   3825   147   233   -424   109   -733   
719   198   748   263   601   174   716   140   295   -90   807   79   836   28   606   576   734   60   557   352   431   -1348   -1191   3806   -585   -338   -2411   -1045   3850   163   267   -428   124   -796   
707   216   748   275   597   173   719   97   301   -99   800   79   827   27   615   569   743   61   557   351   436   -1352   -1182   3814   -563   -338   -2406   -1028   3864   167   275   -428   112   -804   
684   232   738   284   581   167   680   80   293   -79   787   98   825   24   611   562   741   66   541   356   438   -1362   -1181   3813   -571   -356   -2405   -1021   3866   147   246   -409   119   -778   
656   239   714   282   556   156   629   82   322   -5   775   115   819   4   609   554   717   62   513   362   420   -1369   -1190   3809   -597   -365   -2389   -1018   3864   124   229   -380   136   -743   
633   230   690   265   537   143   600   49   426   74   756   102   801   -39   618   553   688   49   497   353   425   -1376   -1199   3804   -619   -364   -2374   -1022   3857   112   235   -365   125   -680   
629   214   684   247   541   138   587   26   474   113   737   88   794   -58   626   564   675   46   506   343   457   -1386   -1203   3795   -639   -369   -2378   -1035   3843   107   229   -362   104   -590   
644   204   693   238   559   139   593   67   434   132   736   94   807   -39   630   579   673   55   520   352   476   -1385   -1204   3793   -652   -369   -2386   -1043   3839   112   223   -359   110   -542   
659   196   700   232   579   141   641   126   410   139   747   89   829   -19   645   589   675   58   531   376   488   -1370   -1203   3803   -641   -346   -2384   -1046   3844   136   247   -362   141   -588   
670   188   710   231   605   145   706   150   368   101   753   69   843   -8   668   603   681   57   546   406   520   -1357   -1192   3818   -609   -319   -2393   -1051   3844   165   279   -373   182   -690   
676   191   726   242   630   153   741   174   267   39   760   73   851   10   679   619   687   67   556   440   539   -1353   -1169   3837   -572   -307   -2414   -1054   3841   183   284   -376   226   -779   
669   200   734   256   635   157   752   217   250   15   766   93   856   7   675   623   684   77   540   470   516   -1349   -1151   3857   -541   -298   -2422   -1048   3844   196   277   -364   261   -829   
644   200   727   264   620   163   758   233   362   34   761   93   857   -32   672   623   666   80   514   490   494   -1350   -1141   3870   -529   -288   -2414   -1041   3846   201   276   -347   277   -834   
624   194   728   270   612   180   748   211   445   69   751   86   854   -56   681   638   652   88   509   502   506   -1359   -1124   3878   -533   -281   -2406   -1034   3848   200   277   -338   283   -767   
620   197   737   278   612   200   721   198   470   124   751   103   849   -41   695   659   653   103   520   503   515   -1361   -1098   3892   -537   -275   -2394   -1020   3859   203   277   -336   279   -650   
621   204   738   281   601   212   704   209   517   179   752   119   847   -29   701   667   663   111   523   494   513   -1345   -1080   3902   -541   -266   -2367   -1001   3876   210   280   -338   259   -569   
624   202   735   277   591   219   704   222   509   189   750   106   851   -19   710   667   671   112   531   486   533   -1326   -1078   3899   -550   -257   -2342   -992   3883   211   289   -348   238   -576   
638   192   741   270   600   224   704   227   379   160   756   88   850   23   721   668   681   115   552   481   553   -1314   -1077   3893   -549   -250   -2341   -991   3881   211   300   -366   230   -641   
655   186   747   258   607   215   702   228   275   125   766   84   842   62   710   655   695   114   561   463   532   -1304   -1083   3886   -533   -248   -2358   -990   3878   216   305   -383   221   -722   
662   179   741   238   597   195   701   220   295   76   765   73   839   53   678   624   698   106   548   435   507   -1303   -1109   3866   -521   -255   -2373   -996   3866   213   297   -392   197   -778   
662   164   735   214   589   182   696   195   358   14   762   49   846   38   653   601   690   95   537   410   515   -1317   -1143   3833   -529   -268   -2388   -1011   3847   201   290   -398   171   -773   
665   150   739   195   591   179   699   157   428   -16   768   43   850   45   646   596   690   82   538   389   522   -1334   -1158   3809   -542   -275   -2409   -1020   3831   196   295   -409   155   -711   
663   151   739   183   587   176   708   125   525   3   769   60   843   29   640   594   698   69   535   370   502   -1341   -1161   3793   -554   -284   -2419   -1021   3823   195   293   -417   141   -642   
654   165   733   183   575   182   706   123   578   28   763   74   838   -7   643   595   700   62   532   367   495   -1341   -1163   3779   -575   -302   -2400   -1020   3817   184   274   -414   135   -614   
645   178   734   198   577   203   706   151   533   45   764   73   837   -13   662   610   693   67   540   388   504   -1336   -1154   3775   -597   -318   -2371   -1013   3818   170   258   -404   158   -651   
640   189   741   220   597   223   721   178   459   85   768   75   827   2   677   627   691   79   558   415   491   -1327   -1134   3790   -599   -316   -2353   -993   3833   173   257   -395   197   -732   
642   209   748   244   621   234   719   189   410   129   771   83   815   -3   682   629   694   92   579   437   484   -1319   -1119   3814   -572   -302   -2336   -971   3854   191   255   -387   220   -788   
652   228   759   267   646   240   702   205   370   131   777   77   823   -6   694   627   695   108   601   458   525   -1317   -1111   3837   -535   -293   -2313   -956   3873   209   250   -378   221   -783   
666   226   775   279   674   245   724   228   359   110   789   61   837   21   706   635   691   121   620   482   569   -1318   -1102   3862   -508   -287   -2308   -944   3890   226   261   -371   233   -738   
680   210   794   272   704   241   778   236   395   117   800   58   841   47   717   646   692   123   636   503   568   -1316   -1088   3892   -478   -271   -2328   -936   3903   254   285   -374   263   -663   
692   200   807   255   719   232   792   236   435   138   807   69   841   50   739   650   694   120   641   519   554   -1311   -1072   3920   -444   -264   -2342   -943   3905   277   293   -378   286   -579   
694   195   810   238   709   224   786   253   454   139   810   70   849   49   758   656   689   117   627   532   554   -1303   -1056   3936   -432   -281   -2346   -959   3896   276   285   -373   294   -564   
685   181   807   220   689   217   806   270   472   149   809   64   849   49   751   667   676   114   603   533   534   -1294   -1045   3939   -445   -295   -2361   -973   3883   262   284   -365   301   -635   
676   173   801   206   673   208   796   253   489   182   808   73   837   34   731   668   670   104   584   516   509   -1292   -1042   3932   -452   -282   -2378   -985   3868   257   290   -366   300   -694   
672   190   792   213   649   197   721   226   489   191   807   90   835   13   712   657   679   94   562   485   533   -1294   -1048   3913   -454   -274   -2369   -995   3850   253   284   -370   275   -702   
669   217   780   240   615   187   677   228   478   165   806   96   852   9   681   653   691   89   534   453   577   -1297   -1061   3881   -480   -289   -2346   -999   3830   235   279   -369   234   -721   
668   229   770   269   594   179   700   236   458   148   804   96   858   27   647   661   696   85   508   431   568   -1301   -1077   3847   -519   -294   -2330   -994   3814   218   289   -368   205   -734   
673   232   765   292   588   170   701   223   440   150   807   100   852   44   643   662   704   75   489   419   531   -1304   -1086   3824   -535   -282   -2310   -989   3799   218   303   -374   195   -682   
679   239   758   317   574   163   675   215   435   145   807   98   858   45   661   655   714   70   467   414   514   -1299   -1088   3808   -540   -291   -2286   -991   3782   212   301   -377   195   -643   
675   240   746   338   551   166   703   223   426   152   798   86   863   39   668   658   710   76   443   415   493   -1291   -1089   3793   -565   -313   -2283   -995   3764   184   293   -367   200   -694   
669   228   740   343   540   174   742   218   398   187   793   78   841   39   667   665   697   85   432   418   460   -1287   -1087   3786   -586   -308   -2302   -991   3757   162   294   -357   208   -732   
673   215   747   334   537   179   713   195   362   204   800   78   819   32   668   653   698   86   438   408   465   -1284   -1086   3786   -575   -285   -2319   -988   3759   168   295   -365   206   -695   
679   217   756   325   526   182   672   190   326   170   807   80   824   21   652   640   709   88   449   389   504   -1284   -1095   3776   -567   -287   -2333   -989   3759   175   285   -380   183   -691   
679   228   763   318   515   191   675   209   297   122   810   83   832   42   625   651   712   98   461   375   518   -1289   -1108   3757   -586   -304   -2351   -987   3761   167   276   -386   157   -736   
679   228   772   305   519   199   654   222   309   90   816   89   820   84   615   667   712   104   477   373   501   -1291   -1113   3746   -600   -305   -2353   -974   3773   172   276   -390   151   -715   
679   219   778   286   523   198   602   223   365   62   817   89   816   87   623   668   711   99   487   369   494   -1285   -1111   3742   -593   -304   -2331   -964   3785   193   272   -399   161   -664   
669   216   771   272   517   198   604   216   440   40   803   82   832   61   634   670   702   98   487   363   499   -1277   -1112   3734   -601   -315   -2313   -964   3786   195   260   -397   159   -697   
649   212   753   263   513   200   645   199   521   62   784   77   836   57   651   680   679   103   477   365   503   -1272   -1110   3727   -631   -317   -2310   -963   3785   174   252   -375   149   -745   
631   192   736   246   521   192   651   171   550   124   770   74   821   45   671   675   656   97   467   371   504   -1266   -1106   3731   -644   -294   -2299   -959   3788   171   257   -356   159   -716   
619   167   726   220   538   177   666   149   465   164   762   67   823   -8   680   653   640   76   464   372   506   -1266   -1113   3736   -627   -268   -2291   -970   3784   187   265   -355   180   -710   
607   156   718   200   558   171   724   144   352   164   758   57   842   -28   686   641   630   59   467   376   514   -1277   -1128   3732   -610   -257   -2311   -993   3770   191   268   -356   180   -764   
590   149   709   185   582   173   738   160   322   180   757   51   842   19   698   645   622   43   473   395   518   -1286   -1134   3734   -595   -252   -2338   -1007   3761   191   275   -352   176   -757   
574   131   703   164   604   172   696   200   313   209   755   47   827   50   707   647   616   18   479   420   507   -1280   -1129   3745   -565   -247   -2344   -1012   3758   210   281   -357   199   -686   
563   121   703   142   617   172   691   239   297   188   756   40   825   39   709   648   614   -10   485   435   506   -1272   -1124   3754   -529   -247   -2348   -1022   3748   231   275   -371   228   -663   
550   129   700   132   614   176   707   249   397   133   755   31   832   64   713   656   614   -27   484   438   539   -1269   -1116   3755   -520   -256   -2367   -1031   3734   229   261   -373   228   -663   
534   137   688   127   603   170   672   242   559   115   747   25   826   100   711   662   611   -41   471   439   563   -1261   -1103   3755   -541   -261   -2373   -1031   3725   221   254   -364   223   -640   
523   135   674   117   595   154   651   232   553   110   738   22   816   62   694   655   601   -61   458   438   534   -1252   -1098   3755   -553   -259   -2360   -1036   3715   221   255   -361   232   -674   
525   136   672   113   600   143   708   206   449   77   741   14   822   -5   683   641   594   -75   458   427   508   -1264   -1101   3751   -542   -252   -2359   -1053   3695   224   259   -369   222   -759   
523   145   666   128   603   143   750   173   469   77   743   9   829   -12   685   633   593   -74   460   412   519   -1286   -1104   3745   -539   -253   -2373   -1065   3677   218   261   -371   190   -768   
517   152   655   154   604   151   733   173   513   148   736   24   823   0   688   634   595   -65   461   408   515   -1291   -1104   3743   -548   -255   -2368   -1061   3671   212   265   -370   180   -707   
517   155   650   179   606   163   740   196   425   204   734   54   813   -24   688   638   603   -60   468   406   490   -1282   -1101   3744   -537   -248   -2346   -1050   3669   217   272   -381   188   -661   
521   162   652   197   598   174   761   200   393   194   743   74   812   -27   695   638   624   -60   471   383   506   -1281   -1098   3739   -520   -241   -2336   -1039   3664   220   273   -400   160   -602   
518   174   644   210   571   180   711   196   506   168   745   83   812   15   701   637   648   -60   455   352   534   -1282   -1099   3720   -542   -247   -2337   -1027   3654   204   261   -409   114   -540   
511   183   629   212   544   180   647   204   500   143   738   91   802   34   693   638   662   -67   430   340   497   -1271   -1105   3693   -583   -257   -2329   -1019   3642   178   248   -409   106   -596   
510   183   622   199   526   175   647   199   333   71   739   87   790   20   679   634   662   -84   407   332   436   -1262   -1111   3672   -593   -262   -2322   -1021   3624   157   238   -411   110   -746   
515   175   622   182   513   168   651   170   287   -33   749   64   788   30   671   621   658   -96   387   313   420   -1267   -1117   3653   -591   -268   -2332   -1031   3604   141   227   -413   80   -833   
521   163   622   173   508   165   618   155   358   -78   748   44   790   62   667   609   651   -96   377   302   420   -1270   -1123   3634   -604   -273   -2345   -1040   3589   129   218   -410   55   -831   
532   146   628   167   519   167   627   159   338   -41   741   38   788   68   659   606   640   -93   385   308   415   -1258   -1126   3627   -606   -264   -2347   -1044   3585   130   224   -411   65   -788   
548   124   646   158   537   167   681   154   340   16   744   32   790   57   657   611   635   -90   410   306   455   -1248   -1125   3631   -585   -253   -2346   -1047   3587   147   237   -422   70   -680   
561   112   666   150   555   170   697   152   503   66   749   29   808   59   671   622   639   -77   441   299   529   -1253   -1125   3636   -582   -251   -2343   -1050   3593   166   244   -432   61   -540   
566   115   679   145   576   178   697   174   604   159   745   35   826   58   693   641   641   -59   469   316   563   -1257   -1120   3646   -597   -250   -2327   -1046   3608   178   253   -432   88   -494   
562   116   690   132   598   186   752   193   521   261   742   38   838   37   716   664   638   -48   489   353   555   -1250   -1106   3668   -590   -248   -2306   -1042   3627   188   266   -427   140   -562   
550   114   694   110   609   193   803   198   466   254   745   35   851   20   743   680   626   -39   497   385   535   -1248   -1090   3694   -569   -258   -2291   -1040   3643   193   269   -413   171   -660   
533   116   687   91   616   207   783   213   473   151   748   34   867   29   771   681   607   -27   496   417   488   -1252   -1069   3719   -553   -260   -2282   -1034   3660   193   271   -391   193   -758   
518   115   677   78   626   221   752   231   373   99   744   32   869   41   779   673   585   -26   493   457   431   -1243   -1040   3748   -520   -242   -2283   -1023   3677   194   286   -373   231   -834   
511   104   668   65   628   226   759   227   280   102   740   25   857   30   763   663   568   -44   489   478   420   -1226   -1018   3773   -468   -227   -2302   -1015   3686   199   297   -367   251   -803   
514   95   659   58   618   225   744   217   386   61   742   22   848   19   738   652   559   -63   485   467   457   -1226   -1013   3782   -441   -225   -2328   -1015   3681   201   294   -368   226   -680   
528   102   655   66   609   218   699   226   528   40   745   28   841   31   711   643   562   -82   480   446   506   -1236   -1016   3777   -444   -214   -2344   -1016   3670   201   294   -377   192   -590   
549   112   658   85   600   199   700   235   532   138   743   31   829   45   686   635   578   -106   470   430   558   -1240   -1025   3765   -454   -208   -2356   -1019   3650   198   296   -392   180   -572   
571   121   663   107   583   176   752   232   539   241   746   38   822   41   678   631   602   -123   454   413   594   -1245   -1047   3745   -478   -230   -2363   -1030   3623   186   282   -401   180   -572   
586   143   665   138   561   165   777   234   604   234   752   56   825   48   691   628   623   -122   436   401   582   -1259   -1070   3722   -524   -256   -2348   -1039   3600   167   264   -396   177   -609   
597   172   668   176   551   161   763   239   540   206   756   73   826   69   707   624   647   -115   425   404   534   -1268   -1075   3711   -551   -258   -2315   -1034   3591   157   268   -392   178   -727   
606   188   674   208   550   158   757   226   358   226   759   81   818   55   712   618   671   -113   421   413   488   -1262   -1072   3708   -543   -262   -2287   -1025   3587   155   275   -395   184   -821   
612   197   682   232   547   165   750   203   295   201   765   93   808   10   707   614   686   -108   425   408   465   -1259   -1073   3704   -527   -282   -2271   -1018   3586   154   265   -398   184   -781   
613   211   688   256   545   178   709   200   354   102   772   106   801   -4   691   617   696   -98   437   393   466   -1266   -1071   3700   -514   -283   -2256   -1006   3591   160   260   -405   173   -691   
617   217   695   272   547   179   660   218   354   42   772   102   793   11   664   617   707   -93   452   379   480   -1264   -1064   3697   -492   -265   -2252   -990   3596   174   266   -424   158   -673   
628   206   703   274   550   172   658   232   319   58   770   90   789   9   642   611   711   -89   463   369   497   -1254   -1066   3688   -478   -268   -2271   -983   3594   180   258   -443   150   -676   
635   202   707   273   546   173   699   239   380   72   769   88   792   7   644   608   705   -72   469   362   509   -1256   -1076   3676   -493   -290   -2295   -984   3589   167   237   -444   152   -641   
636   213   705   278   539   177   731   247   455   64   764   88   799   30   658   607   700   -43   468   369   499   -1261   -1080   3672   -522   -292   -2303   -981   3595   149   228   -430   161   -665   
643   217   708   275   537   175   743   247   408   89   756   75   802   27   671   602   696   -13   464   384   468   -1257   -1075   3677   -541   -286   -2307   -976   3609   136   232   -414   176   -775   
660   210   723   262   541   177   751   224   341   151   759   67   803   -23   686   598   692   16   464   390   457   -1257   -1072   3681   -553   -296   -2318   -980   3624   129   231   -397   185   -809   
671   214   739   250   542   185   742   190   381   181   770   75   803   -55   695   600   693   44   463   381   480   -1271   -1068   3685   -567   -305   -2321   -986   3641   129   230   -378   172   -710   
672   217   747   236   535   178   690   171   418   160   774   78   799   -40   681   602   700   58   461   364   498   -1281   -1063   3686   -573   -289   -2311   -988   3660   146   244   -371   144   -639   
676   194   752   204   536   154   636   159   365   158   777   65   795   -27   654   598   706   48   467   345   505   -1280   -1068   3679   -561   -272   -2307   -1000   3667   174   263   -387   121   -652   
671   169   748   165   541   136   628   149   365   191   779   62   792   -21   636   595   701   23   473   332   533   -1281   -1084   3664   -556   -282   -2313   -1026   3655   182   260   -402   115   -627   
645   166   723   140   537   130   652   170   484   187   774   73   790   17   631   596   688   -6   471   339   559   -1282   -1101   3654   -560   -291   -2309   -1049   3640   171   246   -403   128   -583   
615   162   688   120   538   123   674   221   552   141   763   70   787   53   634   595   673   -40   471   365   541   -1268   -1111   3654   -553   -277   -2298   -1061   3628   163   245   -406   158   -649   
594   144   665   98   552   123   706   264   529   132   757   51   789   34   652   597   651   -76   478   394   519   -1253   -1115   3658   -535   -266   -2304   -1073   3613   156   245   -414   194   -747   
574   135   647   91   562   143   752   284   565   158   756   46   797   -9   683   611   628   -104   480   414   538   -1253   -1111   3663   -531   -270   -2323   -1081   3596   139   232   -408   218   -719   
552   146   629   105   559   165   770   296   604   143   753   57   802   -21   707   629   614   -120   475   421   555   -1258   -1095   3670   -538   -262   -2331   -1070   3590   132   230   -396   221   -647   
541   151   623   123   561   170   761   276   477   118   753   57   806   -20   715   638   613   -134   478   411   535   -1255   -1076   3674   -533   -240   -2328   -1048   3589   150   251   -404   205   -670   
535   146   627   137   565   166   764   214   310   153   751   48   810   -44   708   642   616   -150   479   389   518   -1259   -1067   3665   -529   -234   -2326   -1036   3579   163   261   -419   175   -709   
524   155   623   163   554   169   768   168   299   208   744   54   804   -58   691   645   618   -153   465   368   524   -1273   -1070   3651   -548   -250   -2323   -1030   3566   151   245   -414   143   -677   
522   181   621   206   540   173   731   171   336   201   742   72   785   -22   664   642   627   -141   450   358   512   -1275   -1075   3643   -561   -262   -2307   -1015   3563   142   230   -404   134   -673   
539   203   633   249   531   168   666   193   317   164   750   79   773   33   629   633   643   -123   440   360   473   -1258   -1077   3639   -554   -270   -2278   -996   3566   146   223   -405   156   -733   
561   217   649   281   514   163   624   221   394   163   757   81   775   65   603   630   652   -104   418   369   461   -1242   -1084   3632   -557   -289   -2251   -985   3565   136   209   -398   187   -727   
583   234   659   306   490   167   612   266   578   169   766   97   778   94   602   639   658   -81   393   378   501   -1233   -1092   3627   -575   -303   -2230   -977   3564   119   203   -382   196   -626   
613   245   672   317   477   163   615   297   634   128   778   113   785   137   615   645   672   -67   381   382   540   -1216   -1090   3625   -575   -297   -2206   -967   3566   125   229   -386   189   -571   
636   236   689   304   477   143   662   276   544   90   785   109   810   144   632   644   690   -71   378   384   544   -1200   -1086   3617   -558   -281   -2186   -966   3555   138   267   -412   190   -609   
642   216   695   277   485   131   773   231   494   130   782   92   836   94   669   647   701   -82   379   390   559   -1205   -1091   3605   -555   -273   -2187   -985   3529   128   287   -430   194   -652   
637   197   693   258   502   141   877   203   470   203   777   81   836   43   715   654   701   -80   389   402   598   -1218   -1090   3604   -555   -271   -2214   -1002   3510   112   289   -431   197   -684   
630   185   696   253   521   154   887   197   381   213   774   74   829   27   731   651   702   -68   404   416   592   -1218   -1071   3619   -528   -266   -2242   -1003   3510   114   285   -430   209   -759   
617   184   701   255   530   158   825   212   337   201   767   69   829   19   717   644   702   -47   411   430   539   -1216   -1052   3635   -506   -264   -2257   -997   3521   115   269   -421   237   -817   
595   193   697   263   534   172   767   253   416   259   757   72   817   13   709   648   685   -13   408   448   534   -1226   -1047   3646   -520   -275   -2272   -990   3540   101   238   -388   263   -764   
574   197   691   270   536   191   711   304   493   322   753   80   797   30   702   658   655   23   408   460   577   -1231   -1038   3667   -532   -276   -2283   -974   3578   105   220   -351   275   -655   
565   192   690   261   538   187   643   336   494   290   752   86   797   37   676   654   636   38   412   456   570   -1224   -1025   3687   -514   -251   -2277   -959   3617   139   234   -342   273   -602   
562   185   690   238   552   172   640   335   496   229   750   90   810   9   661   642   630   33   424   444   527   -1230   -1032   3686   -502   -226   -2264   -965   3631   167   256   -354   262   -586   
565   171   690   214   589   173   747   309   504   236   755   86   817   -17   687   640   622   21   455   448   542   -1248   -1049   3680   -500   -221   -2265   -984   3627   183   268   -367   253   -571   
572   152   694   191   628   183   854   283   452   231   761   71   824   -21   715   638   616   3   491   461   562   -1251   -1045   3693   -470   -215   -2274   -995   3627   208   279   -380   256   -626   
582   148   702   171   654   180   880   277   386   152   760   65   840   -23   723   628   627   -21   516   467   507   -1240   -1026   3711   -421   -204   -2273   -1002   3625   237   295   -398   266   -736   
585   161   705   162   671   179   881   280   384   112   754   71   846   -15   739   625   639   -40   527   478   467   -1240   -1020   3715   -409   -216   -2272   -1010   3614   243   294   -404   279   -767   
572   161   700   155   677   188   878   278   418   180   747   61   837   26   764   640   629   -57   525   495   523   -1238   -1015   3720   -423   -240   -2280   -1009   3611   239   275   -389   287   -712   
548   145   686   134   656   183   807   276   450   249   734   40   828   58   763   648   606   -83   499   486   573   -1216   -1000   3732   -426   -239   -2290   -1000   3617   244   267   -372   273   -682   
528   137   664   110   619   161   701   275   526   259   723   39   815   46   748   645   594   -120   463   447   558   -1202   -1003   3722   -433   -223   -2293   -1004   3607   246   270   -372   243   -653   
513   133   642   103   589   151   664   260   632   276   718   54   791   34   741   650   585   -156   435   413   558   -1211   -1031   3686   -470   -228   -2297   -1022   3574   227   257   -377   223   -567   
503   121   627   106   567   153   694   238   663   298   712   52   774   48   728   662   574   -180   421   393   585   -1215   -1051   3657   -499   -235   -2304   -1032   3543   203   235   -381   214   -532   
511   124   622   116   548   146   728   238   586   248   710   55   778   43   698   658   583   -196   415   367   554   -1205   -1053   3644   -485   -216   -2300   -1035   3518   192   237   -398   193   -619   
538   152   626   143   534   137   766   255   476   144   718   87   783   12   675   645   614   -202   415   345   477   -1209   -1063   3622   -472   -206   -2279   -1043   3487   178   250   -424   170   -707   
562   178   635   180   525   137   815   256   369   73   724   111   784   5   663   640   643   -193   419   343   442   -1224   -1077   3595   -489   -227   -2252   -1045   3461   151   246   -438   168   -726   
575   182   641   205   510   133   817   236   267   47   722   100   788   20   647   631   655   -175   412   338   444   -1222   -1076   3583   -503   -248   -2231   -1033   3456   128   237   -437   161   -756   
586   188   640   213   484   114   755   213   238   33   727   90   787   12   636   605   663   -165   392   309   440   -1212   -1075   3571   -510   -255   -2215   -1024   3459   119   242   -437   122   -795   
589   196   630   213   452   99   678   181   323   40   738   94   768   -3   643   581   667   -165   367   276   432   -1222   -1095   3539   -548   -275   -2205   -1028   3451   102   236   -435   81   -745   
581   183   623   208   425   99   614   136   441   79   737   83   748   16   649   571   658   -161   346   254   439   -1235   -1115   3506   -607   -307   -2215   -1031   3441   77   208   -423   59   -640   
